Z(5, 21; 2, 2): Max: 31; Mean: 30.9656; Variance: 0.033258; Size: 900; Time: 197.66 ms; Top5_Histogram_(relative_to_max): 0 0 0 31 869 ; iter: 30;
Z(5, 22; 2, 2): Max: 32; Mean: 31.9756; Variance: 0.0238469; Size: 900; Time: 222.827 ms; Top5_Histogram_(relative_to_max): 0 0 0 22 878 ; iter: 30;
Z(5, 23; 2, 2): Max: 33; Mean: 32.9689; Variance: 0.0301432; Size: 900; Time: 234.645 ms; Top5_Histogram_(relative_to_max): 0 0 0 28 872 ; iter: 30;
Z(5, 24; 2, 2): Max: 34; Mean: 33.9778; Variance: 0.0217284; Size: 900; Time: 252.47 ms; Top5_Histogram_(relative_to_max): 0 0 0 20 880 ; iter: 30;
Z(5, 25; 2, 2): Max: 35; Mean: 34.9822; Variance: 0.0174617; Size: 900; Time: 265.345 ms; Top5_Histogram_(relative_to_max): 0 0 0 16 884 ; iter: 30;
Z(5, 26; 2, 2): Max: 36; Mean: 35.99; Variance: 0.0099; Size: 900; Time: 277.201 ms; Top5_Histogram_(relative_to_max): 0 0 0 9 891 ; iter: 30;
Z(5, 27; 2, 2): Max: 37; Mean: 36.9844; Variance: 0.0153136; Size: 900; Time: 292.336 ms; Top5_Histogram_(relative_to_max): 0 0 0 14 886 ; iter: 30;
Z(5, 28; 2, 2): Max: 38; Mean: 37.9889; Variance: 0.0109877; Size: 900; Time: 309.798 ms; Top5_Histogram_(relative_to_max): 0 0 0 10 890 ; iter: 30;
Z(5, 29; 2, 2): Max: 39; Mean: 38.99; Variance: 0.0099; Size: 900; Time: 335.542 ms; Top5_Histogram_(relative_to_max): 0 0 0 9 891 ; iter: 30;
Z(5, 30; 2, 2): Max: 40; Mean: 39.9956; Variance: 0.00442469; Size: 900; Time: 341.327 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 896 ; iter: 30;
Z(5, 31; 2, 2): Max: 41; Mean: 40.9944; Variance: 0.00552469; Size: 900; Time: 352.489 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 895 ; iter: 30;
Z(5, 32; 2, 2): Max: 42; Mean: 41.9944; Variance: 0.00552469; Size: 900; Time: 377.074 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 895 ; iter: 30;
Z(5, 33; 2, 2): Max: 43; Mean: 42.9967; Variance: 0.00332222; Size: 900; Time: 386.877 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 897 ; iter: 30;
Z(5, 34; 2, 2): Max: 44; Mean: 43.9989; Variance: 0.00110988; Size: 900; Time: 406.49 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(5, 35; 2, 2): Max: 45; Mean: 44.9978; Variance: 0.00221728; Size: 900; Time: 419.484 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 898 ; iter: 30;
Z(5, 36; 2, 2): Max: 46; Mean: 45.9989; Variance: 0.00110988; Size: 900; Time: 438.192 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(5, 37; 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 900; Time: 454.778 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(5, 38; 2, 2): Max: 48; Mean: 47.9989; Variance: 0.00110988; Size: 900; Time: 473.468 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(5, 39; 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 900; Time: 487.173 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(5, 40; 2, 2): Max: 50; Mean: 49.9989; Variance: 0.00110988; Size: 900; Time: 507.698 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(6, 6; 2, 2): Max: 16; Mean: 15.7678; Variance: 0.189406; Size: 900; Time: 75.0935 ms; Top5_Histogram_(relative_to_max): 0 0 5 199 696 ; iter: 30;
Z(6, 7; 2, 2): Max: 18; Mean: 17.34; Variance: 0.306622; Size: 900; Time: 88.6895 ms; Top5_Histogram_(relative_to_max): 0 0 37 520 343 ; iter: 30;
Z(6, 8; 2, 2): Max: 19; Mean: 18.7656; Variance: 0.195036; Size: 900; Time: 113.518 ms; Top5_Histogram_(relative_to_max): 0 0 7 197 696 ; iter: 30;
